>> Starting Model Training
Start Time: Wed Dec 17 22:47:31 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: MLWNet
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 1300
    - batch_size: 8
    - learning_rate: 0.001
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: SSIM
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_06/MLWNet_d32.pth
    - num_workers: 8

Model initialized with 24109164 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [  1/1300] | Train Loss: -54.771467 | Val Loss: -54.075507 | Val PSNR: 28.274779 | Val SSIM: 0.811600 | Learning Rate: 0.001000 | Epoch Time: 193.502332 
Epoch [429/1300] | Train Loss: -63.333466 | Val Loss: -59.017480 | Val PSNR: 30.723895 | Val SSIM: 0.880709 | Learning Rate: 0.000746 | Epoch Time: 68.277050 
Epoch [430/1300] | Train Loss: -63.355140 | Val Loss: -59.017480 | Val PSNR: 30.723895 | Val SSIM: 0.880709 | Learning Rate: 0.000745 | Epoch Time: 68.242153 
Epoch [431/1300] | Train Loss: -63.205725 | Val Loss: -59.017480 | Val PSNR: 30.723895 | Val SSIM: 0.880709 | Learning Rate: 0.000744 | Epoch Time: 68.278773 
Epoch [432/1300] | Train Loss: -63.206597 | Val Loss: -59.017480 | Val PSNR: 30.723895 | Val SSIM: 0.880709 | Learning Rate: 0.000743 | Epoch Time: 68.268826 
Epoch [433/1300] | Train Loss: -63.323023 | Val Loss: -59.017480 | Val PSNR: 30.723895 | Val SSIM: 0.880709 | Learning Rate: 0.000742 | Epoch Time: 68.199787 
Epoch [434/1300] | Train Loss: -63.214496 | Val Loss: -59.017480 | Val PSNR: 30.723895 | Val SSIM: 0.880709 | Learning Rate: 0.000741 | Epoch Time: 68.282600 
Epoch [435/1300] | Train Loss: -63.231351 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000740 | Epoch Time: 192.933087 
Epoch [436/1300] | Train Loss: -63.316741 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000739 | Epoch Time: 68.288609 
Epoch [437/1300] | Train Loss: -63.163572 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000738 | Epoch Time: 68.265607 
Epoch [438/1300] | Train Loss: -63.317739 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000737 | Epoch Time: 68.183591 
Epoch [439/1300] | Train Loss: -63.308366 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000736 | Epoch Time: 68.297875 
Epoch [440/1300] | Train Loss: -63.283925 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000734 | Epoch Time: 68.240741 
Epoch [441/1300] | Train Loss: -63.428029 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000733 | Epoch Time: 68.235098 
Epoch [442/1300] | Train Loss: -63.250269 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000732 | Epoch Time: 68.198725 
Epoch [443/1300] | Train Loss: -63.456409 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000731 | Epoch Time: 68.301568 
Epoch [444/1300] | Train Loss: -63.318624 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000730 | Epoch Time: 68.296071 
Epoch [445/1300] | Train Loss: -63.084648 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000729 | Epoch Time: 68.231804 
Epoch [446/1300] | Train Loss: -63.281409 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000728 | Epoch Time: 68.590751 
Epoch [447/1300] | Train Loss: -63.495372 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000727 | Epoch Time: 68.222536 
Epoch [448/1300] | Train Loss: -63.452797 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000726 | Epoch Time: 68.190423 
Epoch [449/1300] | Train Loss: -63.282104 | Val Loss: -59.111231 | Val PSNR: 30.736807 | Val SSIM: 0.880075 | Learning Rate: 0.000725 | Epoch Time: 68.235835 
Epoch [450/1300] | Train Loss: -63.321028 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000724 | Epoch Time: 192.790870 
>> Best model saved with SSIM: 0.88334

Epoch [451/1300] | Train Loss: -63.426924 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000722 | Epoch Time: 68.135339 
Epoch [452/1300] | Train Loss: -63.362415 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000721 | Epoch Time: 68.346214 
Epoch [453/1300] | Train Loss: -63.467980 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000720 | Epoch Time: 68.297987 
Epoch [454/1300] | Train Loss: -63.449260 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000719 | Epoch Time: 68.296978 
Epoch [455/1300] | Train Loss: -63.285567 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000718 | Epoch Time: 68.199861 
Epoch [456/1300] | Train Loss: -63.519131 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000717 | Epoch Time: 68.217209 
Epoch [457/1300] | Train Loss: -63.490972 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000716 | Epoch Time: 68.279588 
Epoch [458/1300] | Train Loss: -63.401192 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000715 | Epoch Time: 68.264253 
Epoch [459/1300] | Train Loss: -63.395579 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000714 | Epoch Time: 68.276641 
Epoch [460/1300] | Train Loss: -63.579106 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000712 | Epoch Time: 68.289640 
Epoch [461/1300] | Train Loss: -63.469527 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000711 | Epoch Time: 68.241611 
Epoch [462/1300] | Train Loss: -63.369518 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000710 | Epoch Time: 68.154120 
Epoch [463/1300] | Train Loss: -62.903228 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000709 | Epoch Time: 68.255829 
Epoch [464/1300] | Train Loss: -63.430082 | Val Loss: -59.201397 | Val PSNR: 30.763943 | Val SSIM: 0.883340 | Learning Rate: 0.000708 | Epoch Time: 68.258790 
Epoch [465/1300] | Train Loss: -63.641416 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000707 | Epoch Time: 192.923844 
Epoch [466/1300] | Train Loss: -63.479085 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000706 | Epoch Time: 68.186750 
Epoch [467/1300] | Train Loss: -63.579980 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000705 | Epoch Time: 68.168171 
Epoch [468/1300] | Train Loss: -63.575527 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000703 | Epoch Time: 68.310353 
Epoch [469/1300] | Train Loss: -63.605844 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000702 | Epoch Time: 68.272103 
Epoch [470/1300] | Train Loss: -63.444413 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000701 | Epoch Time: 68.217993 
Epoch [471/1300] | Train Loss: -63.548019 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000700 | Epoch Time: 68.254436 
Epoch [472/1300] | Train Loss: -63.520210 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000699 | Epoch Time: 68.267711 
Epoch [473/1300] | Train Loss: -63.610132 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000698 | Epoch Time: 68.220630 
Epoch [474/1300] | Train Loss: -63.567601 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000697 | Epoch Time: 68.254263 
Epoch [475/1300] | Train Loss: -63.658498 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000696 | Epoch Time: 68.195798 
Epoch [476/1300] | Train Loss: -63.613884 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000694 | Epoch Time: 68.254728 
Epoch [477/1300] | Train Loss: -63.527657 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000693 | Epoch Time: 68.240797 
Epoch [478/1300] | Train Loss: -63.646500 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000692 | Epoch Time: 68.287710 
Epoch [479/1300] | Train Loss: -63.399531 | Val Loss: -59.212033 | Val PSNR: 30.723130 | Val SSIM: 0.881001 | Learning Rate: 0.000691 | Epoch Time: 68.243158 
Epoch [480/1300] | Train Loss: -63.475854 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000690 | Epoch Time: 192.244987 
Epoch [481/1300] | Train Loss: -62.838717 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000689 | Epoch Time: 68.218769 
Epoch [482/1300] | Train Loss: -63.548769 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000688 | Epoch Time: 68.211231 
Epoch [483/1300] | Train Loss: -63.525623 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000687 | Epoch Time: 68.191568 
Epoch [484/1300] | Train Loss: -63.630587 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000685 | Epoch Time: 68.218718 
Epoch [485/1300] | Train Loss: -63.628447 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000684 | Epoch Time: 68.245904 
Epoch [486/1300] | Train Loss: -63.603712 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000683 | Epoch Time: 68.248617 
Epoch [487/1300] | Train Loss: -63.593265 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000682 | Epoch Time: 68.386440 
Epoch [488/1300] | Train Loss: -63.539903 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000681 | Epoch Time: 68.196410 
Epoch [489/1300] | Train Loss: -63.215168 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000680 | Epoch Time: 68.263552 
Epoch [490/1300] | Train Loss: -63.655585 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000678 | Epoch Time: 68.227088 
Epoch [491/1300] | Train Loss: -63.592303 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000677 | Epoch Time: 68.208346 
Epoch [492/1300] | Train Loss: -63.678270 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000676 | Epoch Time: 68.198497 
Epoch [493/1300] | Train Loss: -63.518296 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000675 | Epoch Time: 68.239338 
Epoch [494/1300] | Train Loss: -63.608250 | Val Loss: -58.838090 | Val PSNR: 30.596114 | Val SSIM: 0.881765 | Learning Rate: 0.000674 | Epoch Time: 68.226841 
Epoch [495/1300] | Train Loss: -63.634800 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000673 | Epoch Time: 193.725603 
Epoch [496/1300] | Train Loss: -63.712513 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000672 | Epoch Time: 68.177154 
Epoch [497/1300] | Train Loss: -63.555307 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000670 | Epoch Time: 68.354557 
Epoch [498/1300] | Train Loss: -63.774752 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000669 | Epoch Time: 68.276967 
Epoch [499/1300] | Train Loss: -63.740986 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000668 | Epoch Time: 68.202154 
Epoch [500/1300] | Train Loss: -63.744169 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000667 | Epoch Time: 68.181864 
Epoch [501/1300] | Train Loss: -63.581105 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000666 | Epoch Time: 68.220919 
Epoch [502/1300] | Train Loss: -63.358996 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000665 | Epoch Time: 68.232316 
Epoch [503/1300] | Train Loss: -63.510913 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000663 | Epoch Time: 68.174700 
Epoch [504/1300] | Train Loss: -63.734756 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000662 | Epoch Time: 68.150534 
Epoch [505/1300] | Train Loss: -63.716820 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000661 | Epoch Time: 68.325806 
Epoch [506/1300] | Train Loss: -63.529532 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000660 | Epoch Time: 68.341931 
Epoch [507/1300] | Train Loss: -63.648032 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000659 | Epoch Time: 68.303261 
Epoch [508/1300] | Train Loss: -63.683159 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000658 | Epoch Time: 68.206786 
Epoch [509/1300] | Train Loss: -63.442672 | Val Loss: -59.462334 | Val PSNR: 30.858421 | Val SSIM: 0.882782 | Learning Rate: 0.000656 | Epoch Time: 68.316859 
Epoch [510/1300] | Train Loss: -63.396907 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000655 | Epoch Time: 193.067652 
>> Best model saved with SSIM: 0.88369

Epoch [511/1300] | Train Loss: -63.773660 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000654 | Epoch Time: 68.243099 
Epoch [512/1300] | Train Loss: -62.962381 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000653 | Epoch Time: 68.294926 
Epoch [513/1300] | Train Loss: -63.670309 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000652 | Epoch Time: 68.303645 
Epoch [514/1300] | Train Loss: -63.493091 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000651 | Epoch Time: 68.296752 
Epoch [515/1300] | Train Loss: -62.348708 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000649 | Epoch Time: 68.277623 
Epoch [516/1300] | Train Loss: -63.430146 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000648 | Epoch Time: 68.392436 
Epoch [517/1300] | Train Loss: -63.715679 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000647 | Epoch Time: 68.249832 
Epoch [518/1300] | Train Loss: -63.614055 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000646 | Epoch Time: 68.330606 
Epoch [519/1300] | Train Loss: -63.679907 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000645 | Epoch Time: 68.325048 
Epoch [520/1300] | Train Loss: -63.463534 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000644 | Epoch Time: 68.299222 
Epoch [521/1300] | Train Loss: -63.588143 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000642 | Epoch Time: 68.265482 
Epoch [522/1300] | Train Loss: -63.788198 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000641 | Epoch Time: 68.283802 
Epoch [523/1300] | Train Loss: -63.734732 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000640 | Epoch Time: 68.356245 
Epoch [524/1300] | Train Loss: -63.560176 | Val Loss: -59.495155 | Val PSNR: 30.876083 | Val SSIM: 0.883694 | Learning Rate: 0.000639 | Epoch Time: 68.263978 
Epoch [525/1300] | Train Loss: -63.859527 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000638 | Epoch Time: 191.435947 
Epoch [526/1300] | Train Loss: -63.828610 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000636 | Epoch Time: 68.273673 
Epoch [527/1300] | Train Loss: -63.874427 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000635 | Epoch Time: 68.301093 
Epoch [528/1300] | Train Loss: -63.885699 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000634 | Epoch Time: 68.250936 
Epoch [529/1300] | Train Loss: -63.680129 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000633 | Epoch Time: 68.527624 
Epoch [530/1300] | Train Loss: -63.709560 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000632 | Epoch Time: 68.236691 
Epoch [531/1300] | Train Loss: -63.739635 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000631 | Epoch Time: 68.314612 
Epoch [532/1300] | Train Loss: -63.855508 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000629 | Epoch Time: 68.636292 
Epoch [533/1300] | Train Loss: -63.713002 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000628 | Epoch Time: 68.259728 
Epoch [534/1300] | Train Loss: -63.546528 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000627 | Epoch Time: 68.313814 
Epoch [535/1300] | Train Loss: -63.999246 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000626 | Epoch Time: 68.293318 
Epoch [536/1300] | Train Loss: -63.710218 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000625 | Epoch Time: 68.271837 
Epoch [537/1300] | Train Loss: -63.947494 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000623 | Epoch Time: 68.284243 
Epoch [538/1300] | Train Loss: -63.901043 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000622 | Epoch Time: 68.255694 
Epoch [539/1300] | Train Loss: -63.852805 | Val Loss: -59.456089 | Val PSNR: 30.938593 | Val SSIM: 0.883676 | Learning Rate: 0.000621 | Epoch Time: 68.295492 
Epoch [540/1300] | Train Loss: -63.943171 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000620 | Epoch Time: 193.003160 
>> Best model saved with SSIM: 0.88536

Epoch [541/1300] | Train Loss: -63.879503 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000619 | Epoch Time: 68.307420 
Epoch [542/1300] | Train Loss: -63.744125 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000617 | Epoch Time: 68.234904 
Epoch [543/1300] | Train Loss: -63.877998 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000616 | Epoch Time: 68.268264 
Epoch [544/1300] | Train Loss: -63.724837 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000615 | Epoch Time: 68.243443 
Epoch [545/1300] | Train Loss: -63.921218 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000614 | Epoch Time: 68.447706 
Epoch [546/1300] | Train Loss: -64.091845 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000613 | Epoch Time: 68.235558 
Epoch [547/1300] | Train Loss: -63.867587 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000611 | Epoch Time: 68.249142 
Epoch [548/1300] | Train Loss: -63.844068 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000610 | Epoch Time: 68.259602 
Epoch [549/1300] | Train Loss: -63.920958 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000609 | Epoch Time: 68.210081 
Epoch [550/1300] | Train Loss: -63.943907 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000608 | Epoch Time: 68.751661 
Epoch [551/1300] | Train Loss: -64.091653 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000607 | Epoch Time: 68.439369 
Epoch [552/1300] | Train Loss: -63.965019 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000605 | Epoch Time: 68.291998 
Epoch [553/1300] | Train Loss: -63.872792 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000604 | Epoch Time: 68.175987 
Epoch [554/1300] | Train Loss: -63.748591 | Val Loss: -59.501522 | Val PSNR: 30.859664 | Val SSIM: 0.885357 | Learning Rate: 0.000603 | Epoch Time: 68.166990 
Epoch [555/1300] | Train Loss: -64.034071 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000602 | Epoch Time: 192.361474 
>> Best model saved with SSIM: 0.88587

Epoch [556/1300] | Train Loss: -63.852823 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000601 | Epoch Time: 68.203806 
Epoch [557/1300] | Train Loss: -63.930122 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000599 | Epoch Time: 68.183848 
Epoch [558/1300] | Train Loss: -63.935187 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000598 | Epoch Time: 68.241442 
Epoch [559/1300] | Train Loss: -64.009268 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000597 | Epoch Time: 68.285998 
Epoch [560/1300] | Train Loss: -64.097731 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000596 | Epoch Time: 68.285696 
Epoch [561/1300] | Train Loss: -63.854921 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000595 | Epoch Time: 68.188544 
Epoch [562/1300] | Train Loss: -63.958733 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000593 | Epoch Time: 68.231728 
Epoch [563/1300] | Train Loss: -64.044462 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000592 | Epoch Time: 68.231882 
Epoch [564/1300] | Train Loss: -64.079519 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000591 | Epoch Time: 68.194342 
Epoch [565/1300] | Train Loss: -64.075280 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000590 | Epoch Time: 68.240217 
Epoch [566/1300] | Train Loss: -63.956780 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000589 | Epoch Time: 68.250962 
Epoch [567/1300] | Train Loss: -63.848909 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000587 | Epoch Time: 68.245189 
Epoch [568/1300] | Train Loss: -64.036128 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000586 | Epoch Time: 68.219411 
Epoch [569/1300] | Train Loss: -64.213037 | Val Loss: -59.778439 | Val PSNR: 31.052423 | Val SSIM: 0.885870 | Learning Rate: 0.000585 | Epoch Time: 68.230111 
Epoch [570/1300] | Train Loss: -64.030415 | Val Loss: -59.542245 | Val PSNR: 30.931294 | Val SSIM: 0.885699 | Learning Rate: 0.000584 | Epoch Time: 192.101314 
Epoch [571/1300] | Train Loss: -64.033463 | Val Loss: -59.542245 | Val PSNR: 30.931294 | Val SSIM: 0.885699 | Learning Rate: 0.000582 | Epoch Time: 68.248934 
Epoch [572/1300] | Train Loss: -64.049735 | Val Loss: -59.542245 | Val PSNR: 30.931294 | Val SSIM: 0.885699 | Learning Rate: 0.000581 | Epoch Time: 68.236953 
Epoch [573/1300] | Train Loss: -64.058696 | Val Loss: -59.542245 | Val PSNR: 30.931294 | Val SSIM: 0.885699 | Learning Rate: 0.000580 | Epoch Time: 68.320064 
